season,matchId,gameweek,team_id,team,venue,playerId,pl_code,playerName,slug,position,substitute,accurateCross,accurateKeeperSweeper,accurateLongBalls,accurateOppositionHalfPasses,accurateOwnHalfPasses,accuratePass,aerialLost,aerialWon,ballRecovery,bigChanceCreated,bigChanceMissed,blockedScoringAttempt,challengeLost,clearanceOffLine,crossNotClaimed,dispossessed,duelLost,duelWon,errorLeadToAGoal,errorLeadToAShot,fouls,goalAssist,goals,goodHighClaim,hitWoodwork,interceptionWon,keyPass,lastManTackle,minutesPlayed,onTargetScoringAttempt,outfielderBlock,ownGoals,penaltyConceded,penaltyFaced,penaltyMiss,penaltyWon,possessionLostCtrl,punches,rating,savedShotsFromInsideTheBox,saves,shotOffTarget,substitute.1,totalClearance,totalContest,totalCross,totalKeeperSweeper,totalLongBalls,totalOffside,totalOppositionHalfPasses,totalOwnHalfPasses,totalPass,totalShots,totalTackle,touches,unsuccessfulTouch,wasFouled,wonContest,wonTackle
2018-19,7828199,28,91,Bournemouth,Away,865740,223911,Chris Mepham,chris-mepham,D,False,,,3.0,10.0,20.0,30.0,2.0,,5.0,,,,1.0,,,,3.0,,,,,,,,,1.0,,,90.0,,1.0,,,,,,5.0,,6.0,,,,,4.0,,,,5.0,,11.0,23.0,34.0,0,,46.0,,,,
2018-19,7828199,28,91,Bournemouth,Away,891741,431774,Kyle Taylor,kyle-taylor,M,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828227,29,91,Bournemouth,Home,8994,18726,Artur Boruc,artur-boruc,G,False,,,9.0,5.0,4.0,9.0,,,12.0,,,,,,,,,1.0,,,,,,1.0,,,,,90.0,,,,,,,,21.0,,7.9,4.0,8.0,,,,,,,30.0,,25.0,5.0,30.0,0,1.0,48.0,,,,
2018-19,7828227,29,91,Bournemouth,Home,13918,40349,Asmir Begović,asmir-begovic,G,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828227,29,91,Bournemouth,Home,14695,15237,Andrew Surman,andrew-surman,M,False,,,,2.0,8.0,10.0,1.0,1.0,4.0,,,,,,,,1.0,1.0,,,,,,,,1.0,,,90.0,,1.0,,,,,,4.0,,6.5,,,,,3.0,,,,1.0,,4.0,10.0,14.0,0,,22.0,,,,
2018-19,7828227,29,91,Bournemouth,Home,19343,40387,Dan Gosling,dan-gosling,D,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828227,29,91,Bournemouth,Home,21501,41320,Charlie Daniels,charlie-daniels,D,False,,,2.0,4.0,10.0,14.0,2.0,2.0,5.0,,,,1.0,,,,3.0,3.0,,,,,,,,2.0,,,90.0,,,,,,,,10.0,,6.7,,,,,2.0,,,,4.0,,8.0,13.0,21.0,0,1.0,37.0,1.0,,,1.0
2018-19,7828227,29,91,Bournemouth,Home,43215,57328,Nathaniel Clyne,nathaniel-clyne,D,False,,,1.0,4.0,3.0,7.0,,1.0,3.0,,,,1.0,,,,2.0,4.0,,,1.0,,,,,1.0,,,83.0,,,,,,,,10.0,,6.7,,,,,3.0,1.0,,,5.0,,8.0,7.0,15.0,0,2.0,33.0,1.0,,1.0,1.0
2018-19,7828227,29,91,Bournemouth,Home,44566,54469,Adam Smith,adam-smith,D,False,,,,3.0,4.0,7.0,2.0,,4.0,,,,,,,,3.0,3.0,,,2.0,,,,,3.0,,,90.0,,,,,,,,4.0,,6.7,,,,,,1.0,,,1.0,,5.0,4.0,9.0,0,1.0,24.0,1.0,1.0,1.0,
2018-19,7828227,29,91,Bournemouth,Home,100621,78007,Joshua King,joshua-king,F,False,,,1.0,2.0,3.0,5.0,4.0,,2.0,,,,1.0,,,3.0,9.0,2.0,,,1.0,,,,,,,,90.0,,1.0,,,,,,13.0,,6.3,,,,,,,,,3.0,,6.0,5.0,11.0,0,,21.0,4.0,2.0,,
2018-19,7828227,29,91,Bournemouth,Home,138261,90105,Ryan Fraser,ryan-fraser,M,False,,,,4.0,7.0,11.0,,,2.0,,,,,,,2.0,3.0,2.0,,,1.0,,,,,,,,90.0,,,,,,,,9.0,,6.3,,,,,,,2.0,,1.0,,7.0,9.0,14.0,0,1.0,25.0,1.0,1.0,,
2018-19,7828227,29,91,Bournemouth,Home,149663,126184,Nathan Aké,nathan-ake,D,False,,,,3.0,6.0,9.0,1.0,2.0,4.0,,,,,,,,1.0,5.0,,,,,,,,1.0,,,90.0,,3.0,,,,,,11.0,,7.2,,,,,8.0,,,,4.0,,8.0,11.0,19.0,0,2.0,39.0,,1.0,,1.0
2018-19,7828227,29,91,Bournemouth,Home,185955,103912,Jordon Ibe,jordon-ibe,M,True,,,,,,,,,,,,,1.0,,,,1.0,1.0,,,,,,,,,,,12.0,,,,,,,,1.0,,6.5,,,,,,1.0,,,,,1.0,,1.0,0,,3.0,,,1.0,
2018-19,7828227,29,91,Bournemouth,Home,350560,171129,Diego Rico,diego-rico,D,True,,,,,1.0,1.0,,,1.0,,,,1.0,,,,1.0,,,,,,,,,1.0,,,12.0,,,,,,,,1.0,,6.3,,,,,,,,,1.0,,,2.0,2.0,0,,3.0,,,,
2018-19,7828227,29,91,Bournemouth,Home,377108,178304,Lys Mousset,lys-mousset,F,True,,,,,,,2.0,1.0,1.0,,,,,,,,2.0,3.0,,,,,,,,,,,15.0,,,,,,,,2.0,,6.6,,,,,,,,,,1.0,1.0,,1.0,0,1.0,5.0,1.0,1.0,,
2018-19,7828227,29,91,Bournemouth,Home,817567,217331,Sam Surridge,sam-surridge,F,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828227,29,91,Bournemouth,Home,830250,222434,Jack Simpson,jack-simpson,D,False,,,1.0,1.0,4.0,5.0,,1.0,,,,,,,,,,1.0,,1.0,,,,,,2.0,,,83.0,,1.0,,,,,,6.0,,6.9,,,,,11.0,,,,4.0,,6.0,5.0,11.0,0,,28.0,,,,
2018-19,7828227,29,91,Bournemouth,Home,855731,111317,David Brooks,david-brooks,M,False,,,1.0,7.0,8.0,15.0,,,1.0,,,,,,,2.0,2.0,2.0,,,,,,,,3.0,,,75.0,,,,,,,,7.0,,6.7,,,,,1.0,1.0,,,2.0,,7.0,10.0,17.0,0,1.0,30.0,3.0,,1.0,1.0
2018-19,7828227,29,91,Bournemouth,Home,865740,223911,Chris Mepham,chris-mepham,D,False,,,1.0,,8.0,8.0,1.0,1.0,1.0,,,,1.0,,,2.0,6.0,5.0,,,2.0,,,,,2.0,,,90.0,,,,,,,,5.0,,6.7,,,,,10.0,,,,4.0,,3.0,8.0,11.0,0,4.0,32.0,,,,2.0
2018-19,7828227,29,91,Bournemouth,Home,891741,431774,Kyle Taylor,kyle-taylor,M,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828242,30,91,Bournemouth,Away,8994,18726,Artur Boruc,artur-boruc,G,False,,,9.0,8.0,8.0,16.0,,,8.0,,,,,,2.0,,,,,,,,,,,,,,90.0,,,,,,,,14.0,,6.9,,1.0,,,1.0,,,,23.0,,20.0,10.0,30.0,0,,36.0,,,,
2018-19,7828242,30,91,Bournemouth,Away,13918,40349,Asmir Begović,asmir-begovic,G,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828242,30,91,Bournemouth,Away,14695,15237,Andrew Surman,andrew-surman,M,False,,,,11.0,13.0,24.0,2.0,,4.0,,,,1.0,,,1.0,4.0,1.0,,,,,,,,1.0,,,90.0,,2.0,,,,,,7.0,,6.9,,,,,3.0,,,,1.0,,14.0,16.0,30.0,0,1.0,43.0,,,,1.0
2018-19,7828242,30,91,Bournemouth,Away,21501,41320,Charlie Daniels,charlie-daniels,D,False,1.0,,1.0,18.0,17.0,34.0,1.0,1.0,9.0,,,,2.0,,,1.0,4.0,5.0,,,,,,,,2.0,,,90.0,,,,,,,,18.0,,6.8,,,,,3.0,2.0,1.0,,7.0,,28.0,22.0,49.0,0,2.0,76.0,,,2.0,1.0
2018-19,7828242,30,91,Bournemouth,Away,43215,57328,Nathaniel Clyne,nathaniel-clyne,D,True,,,,7.0,2.0,9.0,1.0,,1.0,,,,,,,,3.0,1.0,,,,,,,,2.0,,,46.0,,,,,,,,8.0,,6.9,,,1.0,,3.0,2.0,1.0,,1.0,,11.0,3.0,13.0,1,1.0,31.0,,,,1.0
2018-19,7828242,30,91,Bournemouth,Away,44566,54469,Adam Smith,adam-smith,D,False,,,1.0,2.0,9.0,11.0,,,3.0,,,,,,,,1.0,2.0,,,,,,,,,,,44.0,,,,,,,,8.0,,6.8,,,,,1.0,1.0,,,2.0,,4.0,11.0,15.0,0,2.0,28.0,2.0,,,2.0
2018-19,7828242,30,91,Bournemouth,Away,100621,78007,Joshua King,joshua-king,F,False,,,1.0,10.0,5.0,15.0,6.0,2.0,7.0,1.0,2.0,,1.0,,,2.0,12.0,9.0,,,1.0,,,,,,2.0,,89.0,1.0,,,,,,,19.0,,7.0,,,2.0,,2.0,6.0,,,2.0,,19.0,7.0,26.0,3,1.0,50.0,4.0,2.0,4.0,1.0
2018-19,7828242,30,91,Bournemouth,Away,113956,75115,Callum Wilson,callum-wilson,F,False,,,,11.0,3.0,14.0,1.0,,3.0,1.0,1.0,,2.0,,,2.0,8.0,2.0,,,2.0,1.0,1.0,,,,1.0,,90.0,2.0,,,,,,,13.0,,7.5,,,,,,1.0,,,1.0,,16.0,5.0,21.0,2,,32.0,3.0,2.0,,
2018-19,7828242,30,91,Bournemouth,Away,138261,90105,Ryan Fraser,ryan-fraser,M,False,2.0,,1.0,27.0,14.0,39.0,,,3.0,2.0,,,,,,,3.0,9.0,,,2.0,1.0,1.0,,,,3.0,,90.0,1.0,,,,,,,21.0,,8.8,,,,,,2.0,6.0,,7.0,,44.0,17.0,55.0,1,3.0,77.0,,5.0,1.0,1.0
2018-19,7828242,30,91,Bournemouth,Away,149663,126184,Nathan Aké,nathan-ake,D,False,,,2.0,2.0,24.0,26.0,2.0,3.0,4.0,,,,1.0,,,,4.0,5.0,,,1.0,,,,,1.0,,,90.0,1.0,,,,,,,11.0,,7.1,,,,,9.0,,,,8.0,,6.0,31.0,37.0,1,2.0,52.0,,,,1.0
2018-19,7828242,30,91,Bournemouth,Away,350560,171129,Diego Rico,diego-rico,D,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828242,30,91,Bournemouth,Away,355796,152551,Jefferson Lerma,jefferson-lerma,M,False,,,1.0,10.0,26.0,36.0,1.0,3.0,11.0,,,,1.0,,,1.0,4.0,9.0,,,1.0,,,,,2.0,,,90.0,,1.0,,,,,,11.0,,7.4,,,,,4.0,,1.0,,3.0,,17.0,29.0,45.0,0,5.0,62.0,,1.0,,5.0
2018-19,7828242,30,91,Bournemouth,Away,361420,154566,Dominic Solanke,dominic-solanke,F,True,,,,3.0,1.0,4.0,4.0,1.0,2.0,,,,2.0,,,1.0,7.0,4.0,,,,,,,,,2.0,,25.0,,,,,,,,6.0,,6.7,,,,,,2.0,,,,,4.0,4.0,8.0,0,,16.0,1.0,1.0,2.0,
2018-19,7828242,30,91,Bournemouth,Away,377108,178304,Lys Mousset,lys-mousset,F,True,,,,1.0,1.0,2.0,,,1.0,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,1.0,1.0,2.0,0,,3.0,,,1.0,
2018-19,7828242,30,91,Bournemouth,Away,817567,217331,Sam Surridge,sam-surridge,F,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828242,30,91,Bournemouth,Away,830250,222434,Jack Simpson,jack-simpson,D,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828242,30,91,Bournemouth,Away,855731,111317,David Brooks,david-brooks,M,False,,,,6.0,6.0,12.0,,,4.0,,,,1.0,,,1.0,4.0,3.0,,,,,,,,,2.0,,65.0,,,,,,,,12.0,,6.5,,,,,1.0,3.0,,,,,12.0,7.0,19.0,0,,31.0,2.0,2.0,1.0,
2018-19,7828242,30,91,Bournemouth,Away,865740,223911,Chris Mepham,chris-mepham,D,False,,,1.0,3.0,14.0,17.0,2.0,1.0,7.0,,,,1.0,,,,4.0,3.0,,,2.0,,,,,,,,90.0,,1.0,,,,,,6.0,,7.0,,,,,9.0,,,,3.0,,6.0,16.0,22.0,0,2.0,37.0,1.0,,,
2018-19,7828114,31,91,Bournemouth,Home,8994,18726,Artur Boruc,artur-boruc,G,False,,1.0,3.0,1.0,14.0,15.0,,1.0,13.0,,,,,,,,,1.0,,,,,,1.0,,,,,90.0,,,,,,,,4.0,,6.2,,3.0,,,,,,1.0,7.0,,5.0,14.0,19.0,0,,34.0,,,,
2018-19,7828114,31,91,Bournemouth,Home,13918,40349,Asmir Begović,asmir-begovic,G,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828114,31,91,Bournemouth,Home,21501,41320,Charlie Daniels,charlie-daniels,D,False,,,4.0,21.0,15.0,36.0,2.0,1.0,7.0,,,,1.0,,,,5.0,4.0,,,1.0,,,,,1.0,,,90.0,,,,,,,,18.0,,6.4,,,1.0,,2.0,1.0,2.0,,9.0,,33.0,19.0,50.0,1,3.0,69.0,,,,2.0
2018-19,7828114,31,91,Bournemouth,Home,43215,57328,Nathaniel Clyne,nathaniel-clyne,D,False,1.0,,,9.0,11.0,19.0,1.0,1.0,6.0,,,,1.0,,,1.0,3.0,2.0,,,,,,,,,,,90.0,,,,,,,,20.0,,5.8,,,,,,,1.0,,8.0,,20.0,15.0,34.0,0,1.0,55.0,2.0,,,
2018-19,7828114,31,91,Bournemouth,Home,100621,78007,Joshua King,joshua-king,F,False,,,1.0,17.0,3.0,20.0,2.0,2.0,5.0,,,,1.0,,,4.0,13.0,6.0,,,2.0,,2.0,,,,2.0,,90.0,2.0,,,,,,,18.0,,7.9,,,,,,4.0,1.0,,1.0,,25.0,3.0,27.0,2,3.0,45.0,1.0,1.0,,3.0
2018-19,7828114,31,91,Bournemouth,Home,113956,75115,Callum Wilson,callum-wilson,F,False,,,,2.0,3.0,5.0,1.0,1.0,1.0,,1.0,,,,,1.0,6.0,2.0,,,1.0,,,,,,,,90.0,1.0,,,,,,,10.0,,6.3,,,1.0,,,4.0,2.0,,1.0,,4.0,4.0,6.0,2,,19.0,3.0,,1.0,
2018-19,7828114,31,91,Bournemouth,Home,138261,90105,Ryan Fraser,ryan-fraser,M,False,3.0,,1.0,21.0,6.0,24.0,,,7.0,1.0,,,,,,4.0,4.0,3.0,,,,,,,1.0,2.0,3.0,,90.0,,,,,,,,18.0,,7.3,,,1.0,,1.0,,10.0,,3.0,,35.0,6.0,31.0,1,1.0,52.0,,2.0,,
2018-19,7828114,31,91,Bournemouth,Home,149663,126184,Nathan Aké,nathan-ake,D,False,,,4.0,13.0,24.0,37.0,1.0,1.0,6.0,,,,,,,,1.0,3.0,,,1.0,,,,,1.0,,,90.0,,2.0,,,,,1.0,4.0,,7.1,,,,,5.0,,,,7.0,,15.0,26.0,41.0,0,1.0,51.0,,1.0,,
2018-19,7828114,31,91,Bournemouth,Home,185955,103912,Jordon Ibe,jordon-ibe,M,False,,,1.0,10.0,4.0,14.0,,,2.0,,,,,,,,4.0,6.0,,,2.0,,,,,,,,75.0,,,,,,,,12.0,,6.7,,,,,,8.0,2.0,,1.0,,16.0,6.0,20.0,0,,34.0,2.0,,6.0,
2018-19,7828114,31,91,Bournemouth,Home,350560,171129,Diego Rico,diego-rico,D,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828114,31,91,Bournemouth,Home,355796,152551,Jefferson Lerma,jefferson-lerma,M,False,,,2.0,27.0,27.0,54.0,5.0,7.0,9.0,,1.0,,1.0,,,1.0,11.0,11.0,,,2.0,,,,,2.0,,,90.0,,1.0,,,,,,17.0,,6.3,,,3.0,,3.0,3.0,,,7.0,,37.0,30.0,67.0,3,,86.0,1.0,3.0,1.0,
2018-19,7828114,31,91,Bournemouth,Home,361420,154566,Dominic Solanke,dominic-solanke,F,True,,,,3.0,,3.0,2.0,1.0,1.0,,,,,,,,2.0,5.0,,,,1.0,,,,,1.0,,15.0,,,,,,,,2.0,,7.2,,,,,2.0,1.0,,,,,4.0,,4.0,0,1.0,11.0,,2.0,1.0,1.0
2018-19,7828114,31,91,Bournemouth,Home,377108,178304,Lys Mousset,lys-mousset,F,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828114,31,91,Bournemouth,Home,817567,217331,Sam Surridge,sam-surridge,F,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828114,31,91,Bournemouth,Home,830250,222434,Jack Simpson,jack-simpson,D,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828114,31,91,Bournemouth,Home,855731,111317,David Brooks,david-brooks,M,False,,,,17.0,13.0,30.0,,,4.0,,,,3.0,,,2.0,5.0,3.0,,,,,,,,,,,90.0,,,,,,,,22.0,,6.3,,,,,1.0,,,,3.0,,33.0,17.0,50.0,0,1.0,59.0,,2.0,,1.0
2018-19,7828114,31,91,Bournemouth,Home,865740,223911,Chris Mepham,chris-mepham,D,False,,,1.0,8.0,31.0,39.0,2.0,6.0,4.0,,,,,,,,2.0,6.0,,,,,,,,2.0,,,90.0,,1.0,,,,,,17.0,,6.8,,,1.0,,7.0,,1.0,,7.0,,19.0,36.0,54.0,1,,70.0,1.0,,,
2018-19,7828114,31,91,Bournemouth,Home,891741,431774,Kyle Taylor,kyle-taylor,M,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828135,32,91,Bournemouth,Away,8994,18726,Artur Boruc,artur-boruc,G,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828135,32,91,Bournemouth,Away,13918,40349,Asmir Begović,asmir-begovic,G,False,,1.0,1.0,1.0,14.0,15.0,,,6.0,,,,,,1.0,,,,,,,,,,,,,,90.0,,,,,,,,9.0,,6.1,2.0,2.0,,,1.0,,,1.0,10.0,,8.0,16.0,24.0,0,,33.0,,,,
2018-19,7828135,32,91,Bournemouth,Away,19343,40387,Dan Gosling,dan-gosling,D,False,,,,16.0,23.0,39.0,1.0,2.0,4.0,,,,6.0,,,,10.0,10.0,,,3.0,,,,,3.0,1.0,,90.0,,,,,,,,9.0,,6.4,,,1.0,,2.0,,,,3.0,,19.0,27.0,46.0,1,6.0,64.0,2.0,2.0,,3.0
2018-19,7828135,32,91,Bournemouth,Away,21501,41320,Charlie Daniels,charlie-daniels,D,False,,,3.0,16.0,15.0,31.0,,,3.0,,,,,,,1.0,2.0,2.0,,,1.0,,,,,,1.0,,56.0,,,,,,,,12.0,,6.8,,,,,2.0,1.0,1.0,,4.0,,21.0,16.0,36.0,0,1.0,54.0,,,1.0,1.0
2018-19,7828135,32,91,Bournemouth,Away,43215,57328,Nathaniel Clyne,nathaniel-clyne,D,False,,,1.0,18.0,13.0,31.0,2.0,,3.0,,,,1.0,,,,4.0,3.0,,1.0,1.0,,,,,5.0,,,90.0,,,,,,,,15.0,,6.5,,,,,2.0,1.0,1.0,,3.0,,24.0,18.0,41.0,0,1.0,71.0,1.0,1.0,1.0,1.0
2018-19,7828135,32,91,Bournemouth,Away,44823,56872,Junior Stanislas,junior-stanislas,M,True,,,,2.0,5.0,7.0,,1.0,1.0,,,,,,,1.0,2.0,1.0,,,1.0,,,,,,,,16.0,,,,,,,,4.0,,6.3,,,,,,,1.0,,,,4.0,6.0,9.0,0,,13.0,,,,
2018-19,7828135,32,91,Bournemouth,Away,100621,78007,Joshua King,joshua-king,F,False,,,,5.0,2.0,7.0,3.0,1.0,6.0,,,,,,,1.0,9.0,3.0,,,3.0,,,,,1.0,1.0,,74.0,,,,,,,,16.0,,6.5,,,1.0,,,4.0,,,2.0,,10.0,4.0,14.0,1,,29.0,5.0,,2.0,
2018-19,7828135,32,91,Bournemouth,Away,113956,75115,Callum Wilson,callum-wilson,F,False,,,,4.0,2.0,6.0,6.0,4.0,2.0,,1.0,,,,,2.0,8.0,5.0,,,,,,,,,,,90.0,1.0,,,,,,,11.0,,6.3,,,,,3.0,,,,,1.0,7.0,4.0,11.0,1,1.0,22.0,4.0,,,
2018-19,7828135,32,91,Bournemouth,Away,138261,90105,Ryan Fraser,ryan-fraser,M,False,1.0,,1.0,17.0,10.0,26.0,1.0,1.0,3.0,1.0,,,2.0,,,1.0,6.0,2.0,,,,,,,,1.0,2.0,,90.0,1.0,,,,,,,14.0,,6.7,,,,,,2.0,6.0,,1.0,,26.0,11.0,31.0,1,,47.0,1.0,1.0,,
2018-19,7828135,32,91,Bournemouth,Away,149663,126184,Nathan Aké,nathan-ake,D,False,,,4.0,15.0,38.0,53.0,2.0,2.0,3.0,,,,,,,,2.0,4.0,,,,,,,,,,,90.0,,4.0,,,,,,4.0,,7.2,,,,,5.0,,,,4.0,,18.0,39.0,57.0,0,1.0,68.0,,1.0,,
2018-19,7828135,32,91,Bournemouth,Away,185955,103912,Jordon Ibe,jordon-ibe,M,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828135,32,91,Bournemouth,Away,350560,171129,Diego Rico,diego-rico,D,True,,,,2.0,8.0,10.0,1.0,1.0,5.0,,,1.0,1.0,,,,2.0,2.0,,,,,,,,1.0,,,34.0,,,,,,,,8.0,,6.5,,,,,2.0,,1.0,,,,7.0,10.0,16.0,1,1.0,28.0,,,,1.0
2018-19,7828135,32,91,Bournemouth,Away,355796,152551,Jefferson Lerma,jefferson-lerma,M,False,,,2.0,16.0,17.0,33.0,,1.0,6.0,,,,2.0,,,,3.0,6.0,,,1.0,,,,,2.0,,,64.0,,,,,,,,8.0,,6.7,,,2.0,,2.0,3.0,,,5.0,,22.0,18.0,40.0,2,1.0,53.0,1.0,1.0,3.0,1.0
2018-19,7828135,32,91,Bournemouth,Away,361420,154566,Dominic Solanke,dominic-solanke,F,True,,,,2.0,1.0,3.0,2.0,,1.0,,,,2.0,,,1.0,8.0,,,,,,,,,,1.0,,26.0,,,,,,,,6.0,,6.0,,,,,1.0,3.0,,,1.0,,3.0,1.0,4.0,0,,11.0,1.0,,,
2018-19,7828135,32,91,Bournemouth,Away,377108,178304,Lys Mousset,lys-mousset,F,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828135,32,91,Bournemouth,Away,830250,222434,Jack Simpson,jack-simpson,D,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828135,32,91,Bournemouth,Away,855731,111317,David Brooks,david-brooks,M,False,,,,23.0,10.0,33.0,3.0,,7.0,,,1.0,,,,,6.0,4.0,,,2.0,,,,,1.0,,,90.0,,,,,,,,18.0,,6.5,,,,,,2.0,2.0,,3.0,,32.0,13.0,43.0,1,3.0,60.0,2.0,,1.0,1.0
2018-19,7828135,32,91,Bournemouth,Away,865740,223911,Chris Mepham,chris-mepham,D,False,,,2.0,10.0,29.0,39.0,2.0,5.0,8.0,,,,,,,,2.0,6.0,,,,,,,,2.0,,,90.0,,1.0,,,,,,12.0,,6.7,,,,,2.0,1.0,,,6.0,,17.0,34.0,51.0,0,,57.0,,,1.0,
2018-19,7828155,33,91,Bournemouth,Home,8994,18726,Artur Boruc,artur-boruc,G,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828155,33,91,Bournemouth,Home,13918,40349,Asmir Begović,asmir-begovic,G,False,,,8.0,7.0,12.0,19.0,,,10.0,,,,,,1.0,,,2.0,2.0,,,,,1.0,,,,,90.0,,,,,,,,10.0,,4.4,,,,,1.0,,,,17.0,,15.0,13.0,28.0,0,,43.0,1.0,2.0,,
2018-19,7828155,33,91,Bournemouth,Home,19343,40387,Dan Gosling,dan-gosling,D,False,,,1.0,8.0,11.0,19.0,,1.0,1.0,,,,,,,,1.0,1.0,,,1.0,,,,,,,,59.0,,1.0,,,,,,8.0,,6.3,,,,,,,,,2.0,,13.0,12.0,25.0,0,,29.0,2.0,,,
2018-19,7828155,33,91,Bournemouth,Home,43215,57328,Nathaniel Clyne,nathaniel-clyne,D,False,,,,6.0,4.0,10.0,1.0,,1.0,,,,,,,,3.0,,,,2.0,,,,,,,,45.0,,,,,,,,6.0,,6.0,,,,,,,1.0,,2.0,,10.0,5.0,14.0,0,,22.0,1.0,,,
2018-19,7828155,33,91,Bournemouth,Home,44566,54469,Adam Smith,adam-smith,D,False,,,,15.0,16.0,31.0,2.0,2.0,6.0,,,,,,,,3.0,8.0,,,,,,,,,,,90.0,,1.0,,,,,,17.0,,6.4,,,,,2.0,1.0,,,4.0,,20.0,22.0,42.0,0,2.0,67.0,2.0,4.0,,1.0
2018-19,7828155,33,91,Bournemouth,Home,44823,56872,Junior Stanislas,junior-stanislas,M,True,,,,11.0,2.0,13.0,1.0,,1.0,,,1.0,1.0,,,,2.0,,,,,,,,,,,,19.0,,,,,,,,5.0,,6.3,,,,,,,,,1.0,,15.0,3.0,18.0,1,,20.0,,,,
2018-19,7828155,33,91,Bournemouth,Home,100621,78007,Joshua King,joshua-king,F,False,,,,14.0,5.0,19.0,3.0,6.0,5.0,,,2.0,1.0,,,2.0,8.0,9.0,,,1.0,,,,,,1.0,,90.0,,,,,,,,24.0,,6.8,,,1.0,,,4.0,2.0,,1.0,,24.0,7.0,29.0,3,1.0,54.0,8.0,,2.0,1.0
2018-19,7828155,33,91,Bournemouth,Home,113956,75115,Callum Wilson,callum-wilson,F,False,1.0,,1.0,10.0,4.0,13.0,6.0,6.0,4.0,,2.0,,,,,2.0,9.0,8.0,,,1.0,,,,,,,,90.0,,,,,,,,13.0,,6.2,,,2.0,,1.0,,1.0,,2.0,2.0,15.0,6.0,20.0,2,1.0,34.0,4.0,1.0,,1.0
2018-19,7828155,33,91,Bournemouth,Home,138261,90105,Ryan Fraser,ryan-fraser,M,False,4.0,,,15.0,6.0,17.0,2.0,,3.0,1.0,,,1.0,,,,4.0,2.0,,,,,,,,1.0,2.0,,90.0,1.0,,,,,,,13.0,,7.1,,,,,,2.0,9.0,,,,24.0,8.0,23.0,1,,39.0,1.0,1.0,1.0,
2018-19,7828155,33,91,Bournemouth,Home,149663,126184,Nathan Aké,nathan-ake,D,False,1.0,,2.0,16.0,37.0,52.0,5.0,8.0,9.0,,,,,,,,5.0,10.0,,,2.0,,,,,2.0,1.0,,90.0,,1.0,,,,,,4.0,,7.1,,,,,12.0,,1.0,,5.0,,18.0,39.0,56.0,0,1.0,77.0,,1.0,,1.0
2018-19,7828155,33,91,Bournemouth,Home,185955,103912,Jordon Ibe,jordon-ibe,M,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
