element,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
335,577725,Josh,King,2562229,1,False,14,0,0,0,0,0,0,0,0,0,0,0,6,5.2,10.6,6.0,2.2,0,1,1,2,0,0.00,0.04,0.04,0.31,44,-3811,229919,3834,7645
335,577725,Josh,King,2562236,1,False,26,0,0,0,0,0,0,0,0,0,0,0,4,0.4,1.0,4.0,0.5,0,1,0,1,0,0.00,0.03,0.03,0.31,44,-7277,219433,2181,9458
335,577725,Josh,King,2562248,0,False,14,0,0,0,0,0,0,0,1,0,0,0,8,4.8,4.1,4.0,1.3,2,0,1,3,0,0.06,0.03,0.09,0.38,44,-2043,217680,5127,7170
335,577725,Josh,King,2562264,1,False,23,0,0,0,0,0,0,0,0,0,0,0,4,3.0,16.2,2.0,2.1,0,1,0,1,0,0.00,0.02,0.02,0.68,44,-1728,216054,4104,5832
335,577725,Josh,King,2562268,1,False,18,0,0,0,0,0,0,0,0,0,0,0,7,6.4,11.8,21.0,3.9,0,3,1,4,0,0.09,0.01,0.10,0.14,44,-4263,211355,2964,7227
336,153366,Harrison,Reed,2561897,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,0,26860,0,0
336,153366,Harrison,Reed,2561911,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-2373,26815,1241,3614
336,153366,Harrison,Reed,2561917,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-3609,23459,657,4266
336,153366,Harrison,Reed,2561931,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,4905,33754,10631,5726
336,153366,Harrison,Reed,2561939,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,1523,33197,4915,3392
336,153366,Harrison,Reed,2561945,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-253,33124,3488,3741
336,153366,Harrison,Reed,2561955,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-527,32875,2070,2597
336,153366,Harrison,Reed,2561968,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-1685,31383,1514,3199
336,153366,Harrison,Reed,2561983,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-1291,30228,710,2001
336,153366,Harrison,Reed,2561988,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-1603,28774,485,2088
336,153366,Harrison,Reed,2561999,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-1028,27837,433,1461
336,153366,Harrison,Reed,2562009,1,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.1,0.0,0.0,0,1,0,1,0,0.00,0.00,0.00,0.00,43,3965,40327,6105,2140
336,153366,Harrison,Reed,2562023,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,599,37549,2598,1999
336,153366,Harrison,Reed,2562029,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,587,35481,1970,1383
336,153366,Harrison,Reed,2562039,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,294,35316,2047,1753
336,153366,Harrison,Reed,2562047,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-1650,33887,2940,4590
336,153366,Harrison,Reed,2562059,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,687,34588,3008,2321
336,153366,Harrison,Reed,2562074,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-64,35420,1587,1651
336,153366,Harrison,Reed,2562079,1,False,5,0,0,0,0,0,0,0,0,0,0,0,5,2.2,8.3,0.0,1.1,0,0,0,0,0,0.00,0.24,0.24,0.00,43,-934,33708,650,1584
336,153366,Harrison,Reed,2562089,8,False,1,1,0,0,1,0,0,0,0,0,0,2,23,33.0,0.0,7.0,4.0,0,0,0,0,0,0.04,0.00,0.04,0.35,43,-280,33052,848,1128
336,153366,Harrison,Reed,2562101,1,False,7,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.06,43,2023,35614,3347,1324
336,153366,Harrison,Reed,2562108,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,2290,37999,4307,2017
336,153366,Harrison,Reed,2562121,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,1041,39007,2687,1646
336,153366,Harrison,Reed,2562130,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,2206,41505,4878,2672
336,153366,Harrison,Reed,2562139,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,3349,45091,5460,2111
336,153366,Harrison,Reed,2562150,1,False,9,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.3,0.0,0.1,0,1,0,1,0,0.00,0.00,0.00,0.00,43,3713,50787,6107,2394
336,153366,Harrison,Reed,2562162,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,2155,51154,4425,2270
336,153366,Harrison,Reed,2562169,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,736,51958,2444,1708
336,153366,Harrison,Reed,2562179,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-811,51004,1933,2744
336,153366,Harrison,Reed,2562192,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-315,50850,1925,2240
336,153366,Harrison,Reed,2562199,1,False,3,0,0,0,0,0,0,0,0,0,0,0,4,2.0,10.3,4.0,1.6,0,0,0,0,0,0.09,0.12,0.21,0.10,43,-2124,46113,361,2485
336,153366,Harrison,Reed,2562210,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-2183,46643,603,2786
336,153366,Harrison,Reed,2562216,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-3430,42549,161,3591
336,153366,Harrison,Reed,2562229,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-923,43340,465,1388
336,153366,Harrison,Reed,2562236,2,False,63,0,0,0,3,0,0,0,0,0,0,0,7,3.4,25.4,0.0,2.9,1,3,0,4,1,0.00,0.09,0.09,2.92,43,-726,41701,481,1207
336,153366,Harrison,Reed,2562248,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,110,42061,1332,1222
336,153366,Harrison,Reed,2562264,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-170,41834,795,965
336,153366,Harrison,Reed,2562268,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-690,41086,705,1395
337,102057,Raúl,Jiménez Rodríguez,2561897,2,False,65,0,0,0,1,0,0,0,0,0,0,0,0,0.0,3.3,11.0,0.7,0,0,0,0,1,0.29,0.00,0.29,1.05,65,0,219501,0,0
337,102057,Raúl,Jiménez Rodríguez,2561911,1,False,19,0,0,0,0,0,0,0,0,0,0,0,0,1.0,2.3,2.0,0.5,1,1,0,2,0,0.00,0.00,0.00,0.11,65,-30566,204410,7226,37792
337,102057,Raúl,Jiménez Rodríguez,2561917,1,False,31,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,1.0,7.0,0.8,1,0,1,2,0,0.11,0.00,0.11,0.16,64,-44794,164632,5317,50111
337,102057,Raúl,Jiménez Rodríguez,2561931,1,False,6,0,0,0,0,0,0,0,0,0,0,0,4,3.0,0.0,0.0,0.3,0,0,2,2,0,0.00,0.00,0.00,0.00,64,-22136,150952,10746,32882
337,102057,Raúl,Jiménez Rodríguez,2561939,1,False,10,0,0,0,0,0,0,0,0,0,0,0,2,1.2,1.3,0.0,0.3,1,0,0,1,0,0.00,0.00,0.00,0.08,63,-14977,139007,7583,22560
337,102057,Raúl,Jiménez Rodríguez,2561945,6,False,10,1,0,0,0,0,0,0,0,0,0,1,29,32.0,0.0,33.0,6.5,0,0,0,0,1,0.06,0.00,0.06,0.00,63,-16471,124239,4454,20925
337,102057,Raúl,Jiménez Rodríguez,2561955,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,63,-13877,111257,1743,15620
337,102057,Raúl,Jiménez Rodríguez,2561968,2,False,90,0,0,0,1,0,0,0,0,0,0,0,9,2.6,1.1,7.0,1.1,0,3,3,6,1,0.05,0.02,0.07,1.87,62,-16780,94883,598,17378
337,102057,Raúl,Jiménez Rodríguez,2561983,5,False,90,0,1,0,2,0,0,0,0,0,0,0,15,10.2,4.1,72.0,8.6,0,3,2,5,1,0.71,0.03,0.74,2.14,62,487,96989,5842,5355
337,102057,Raúl,Jiménez Rodríguez,2561988,5,False,71,0,1,1,0,0,0,0,0,0,0,0,22,23.2,36.0,6.0,6.5,2,3,0,5,1,0.00,0.22,0.22,0.17,62,5018,104050,14328,9310
337,102057,Raúl,Jiménez Rodríguez,2561999,1,False,57,0,0,0,1,0,0,0,0,0,0,0,5,4.4,0.3,19.0,2.4,2,2,0,4,1,0.23,0.01,0.24,0.86,62,6773,111577,12326,5553
337,102057,Raúl,Jiménez Rodríguez,2562009,6,False,90,1,0,1,0,0,0,0,1,0,0,1,29,34.6,22.0,63.0,12.0,1,3,0,4,1,0.96,0.02,0.98,0.17,62,-2150,111578,7376,9526
337,102057,Raúl,Jiménez Rodríguez,2562023,1,False,90,0,0,0,1,0,0,0,1,0,0,0,10,9.4,2.3,0.0,1.2,3,3,1,7,1,0.00,0.01,0.01,0.86,62,-3543,108629,4891,8434
337,102057,Raúl,Jiménez Rodríguez,2562029,2,False,73,0,0,0,5,0,0,0,0,0,0,0,6,1.2,1.3,7.0,1.0,1,3,0,4,1,0.16,0.01,0.17,2.17,62,-1886,106649,2707,4593
337,102057,Raúl,Jiménez Rodríguez,2562039,5,False,90,0,1,0,2,0,0,0,0,0,0,0,11,20.4,21.2,16.0,5.8,2,3,0,5,1,0.13,0.05,0.18,1.65,62,4413,112637,8778,4365
337,102057,Raúl,Jiménez Rodríguez,2562047,2,False,78,0,0,0,1,0,0,0,0,0,0,0,3,2.0,12.9,0.0,1.5,0,2,1,3,1,0.00,0.01,0.01,1.93,63,236398,373650,244900,8502
337,102057,Raúl,Jiménez Rodríguez,2562059,5,False,84,1,0,1,0,0,0,0,1,0,0,0,18,35.0,2.9,34.0,7.2,2,2,1,5,1,1.29,0.02,1.31,0.60,63,-6745,340510,37007,43752
337,102057,Raúl,Jiménez Rodríguez,2562074,9,False,90,1,0,1,0,0,0,0,0,0,0,3,38,44.6,25.1,81.0,15.1,1,1,3,5,1,0.90,0.01,0.91,0.91,63,-34295,299571,19681,53976
337,102057,Raúl,Jiménez Rodríguez,2562079,2,False,90,0,0,0,1,0,0,0,0,0,0,0,5,0.0,23.2,27.0,5.0,1,1,0,2,1,0.39,0.05,0.44,1.62,63,-15970,281369,13391,29361
337,102057,Raúl,Jiménez Rodríguez,2562089,5,False,84,0,1,0,1,0,0,0,0,0,0,0,15,13.8,11.4,13.0,3.8,2,1,2,5,1,0.17,0.00,0.17,1.00,62,-38463,255943,7634,46097
337,102057,Raúl,Jiménez Rodríguez,2562101,5,False,90,1,0,0,1,0,0,0,1,0,0,0,29,43.2,33.4,40.0,11.7,2,3,2,7,1,0.35,0.20,0.55,2.39,62,-5754,252592,16863,22617
337,102057,Raúl,Jiménez Rodríguez,2562108,2,False,87,0,0,1,0,0,0,0,0,0,0,0,6,1.8,2.7,11.0,1.6,4,1,0,5,1,0.09,0.00,0.09,1.05,62,16970,272972,37242,20272
337,102057,Raúl,Jiménez Rodríguez,2562121,2,False,90,0,0,0,1,0,0,0,0,0,0,0,8,13.0,32.5,45.0,9.1,4,3,0,7,1,0.44,0.03,0.47,1.59,62,7990,281970,26937,18947
337,102057,Raúl,Jiménez Rodríguez,2562130,6,False,90,1,0,0,3,0,0,0,0,0,0,0,19,39.6,2.0,46.0,8.8,1,3,2,6,1,1.12,0.00,1.12,1.79,62,-42090,238654,9955,52045
337,102057,Raúl,Jiménez Rodríguez,2562139,5,False,74,0,1,1,0,0,0,0,0,0,0,0,16,13.8,16.6,25.0,5.5,1,1,4,6,1,0.55,0.01,0.56,1.60,62,2484,246098,20994,18510
337,102057,Raúl,Jiménez Rodríguez,2562150,1,False,59,0,0,0,3,0,0,0,0,0,0,0,2,1.8,0.4,25.0,2.7,1,1,1,3,1,0.56,0.00,0.56,1.37,62,-18969,222968,10395,29364
337,102057,Raúl,Jiménez Rodríguez,2562162,11,False,64,2,0,1,0,0,0,0,1,0,0,2,45,68.4,14.3,54.0,13.7,2,1,1,4,1,1.03,0.11,1.14,0.56,61,-3393,223444,13958,17351
337,102057,Raúl,Jiménez Rodríguez,2562169,2,False,72,0,0,0,1,0,0,0,0,0,0,0,10,6.2,15.2,11.0,3.2,2,1,2,5,1,0.43,0.02,0.45,0.65,61,96216,325677,105512,9296
337,102057,Raúl,Jiménez Rodríguez,2562179,1,False,59,0,0,0,0,0,0,0,0,0,0,0,7,3.0,1.0,4.0,0.8,0,2,2,4,1,0.16,0.04,0.20,0.95,61,67066,395339,83978,16912
337,102057,Raúl,Jiménez Rodríguez,2562192,2,False,61,0,0,1,0,0,0,0,0,0,0,0,5,3.8,0.9,2.0,0.7,0,1,2,3,1,0.00,0.00,0.00,0.35,62,-22179,367682,22790,44969
337,102057,Raúl,Jiménez Rodríguez,2562199,5,False,8,1,0,0,0,0,0,0,0,0,0,0,18,34.4,1.5,23.0,5.9,2,1,0,3,0,0.87,0.00,0.87,0.12,62,45068,489541,56841,11773
337,102057,Raúl,Jiménez Rodríguez,2562210,1,False,10,0,0,0,0,0,0,0,0,0,0,0,1,0.0,11.5,10.0,2.0,0,0,0,0,0,0.15,0.01,0.16,0.10,62,-77335,335768,7171,84506
337,102057,Raúl,Jiménez Rodríguez,2562216,1,False,23,0,0,0,0,0,0,0,0,0,0,0,5,0.2,0.1,0.0,0.0,0,3,0,3,0,0.00,0.00,0.00,0.79,61,-50251,262752,3786,54037
337,102057,Raúl,Jiménez Rodríguez,2562229,2,False,65,0,0,1,0,0,0,0,0,0,0,0,9,7.4,24.8,17.0,4.9,1,1,0,2,1,0.14,0.02,0.16,0.55,61,8023,306468,26984,18961
337,102057,Raúl,Jiménez Rodríguez,2562236,2,False,72,0,0,0,3,0,0,0,0,0,0,0,6,4.2,1.8,11.0,1.7,2,1,2,5,1,0.10,0.00,0.10,2.92,60,-35053,261328,3017,38070
337,102057,Raúl,Jiménez Rodríguez,2562248,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,60,-11884,249570,9289,21173
337,102057,Raúl,Jiménez Rodríguez,2562264,1,False,23,0,0,0,0,0,0,0,0,0,0,0,3,0.0,1.0,6.0,0.5,0,1,0,1,0,0.11,0.00,0.11,0.68,60,1403,253484,17693,16290
337,102057,Raúl,Jiménez Rodríguez,2562268,1,False,18,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.1,1.0,0.0,0,0,1,1,0,0.03,0.00,0.03,0.14,59,-14988,236615,5966,20954
338,244042,Rodrigo,Muniz Carvalho,2561897,7,False,24,1,0,0,0,0,0,0,1,0,0,3,25,31.0,0.0,33.0,6.4,0,0,0,0,0,0.15,0.00,0.15,0.43,55,0,184777,0,0
338,244042,Rodrigo,Muniz Carvalho,2561911,0,False,70,0,0,0,1,1,0,0,0,0,0,0,-3,0.0,10.3,24.0,3.1,2,3,1,6,1,0.37,0.00,0.37,1.52,55,35674,270080,62606,26932
338,244042,Rodrigo,Muniz Carvalho,2561917,1,False,58,0,0,0,2,0,0,0,0,0,0,0,-1,0.0,10.3,4.0,1.4,1,0,0,1,1,0.04,0.00,0.04,2.19,55,-23390,254354,36906,60296
338,244042,Rodrigo,Muniz Carvalho,2561931,2,False,83,0,0,1,0,0,0,0,0,0,0,0,4,4.4,0.3,21.0,2.6,1,2,1,4,1,0.18,0.01,0.19,0.79,55,13301,284800,61121,47820
338,244042,Rodrigo,Muniz Carvalho,2561939,5,False,79,0,1,0,1,0,0,0,0,0,0,0,13,23.4,20.8,21.0,6.5,4,1,1,6,1,0.12,0.00,0.12,0.52,55,6010,293093,40073,34063
338,244042,Rodrigo,Muniz Carvalho,2561945,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,837,296096,41340,40503
338,244042,Rodrigo,Muniz Carvalho,2561955,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,-67116,227020,4764,71880
338,244042,Rodrigo,Muniz Carvalho,2561968,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-64973,164128,373,65346
338,244042,Rodrigo,Muniz Carvalho,2561983,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-24900,140631,373,25273
338,244042,Rodrigo,Muniz Carvalho,2561988,1,False,18,0,0,0,0,0,0,0,0,0,0,0,4,1.0,0.0,2.0,0.3,1,1,0,2,0,0.03,0.00,0.03,0.07,54,-14044,126975,1352,15396
338,244042,Rodrigo,Muniz Carvalho,2561999,1,False,16,0,0,0,0,0,0,0,0,0,0,0,5,2.0,0.3,17.0,1.9,0,0,0,0,0,0.05,0.00,0.05,0.14,54,-1234,126758,4927,6161
338,244042,Rodrigo,Muniz Carvalho,2562009,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-10370,115932,555,10925
338,244042,Rodrigo,Muniz Carvalho,2562023,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-6682,109510,69,6751
338,244042,Rodrigo,Muniz Carvalho,2562029,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-3442,106530,44,3486
338,244042,Rodrigo,Muniz Carvalho,2562039,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-3325,103291,85,3410
338,244042,Rodrigo,Muniz Carvalho,2562047,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-5049,98306,162,5211
338,244042,Rodrigo,Muniz Carvalho,2562059,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-2840,95561,116,2956
338,244042,Rodrigo,Muniz Carvalho,2562074,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-2154,93421,101,2255
338,244042,Rodrigo,Muniz Carvalho,2562079,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-1185,92320,73,1258
338,244042,Rodrigo,Muniz Carvalho,2562089,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-717,91706,76,793
338,244042,Rodrigo,Muniz Carvalho,2562101,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-732,90975,61,793
338,244042,Rodrigo,Muniz Carvalho,2562108,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-1046,89936,85,1131
338,244042,Rodrigo,Muniz Carvalho,2562121,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-573,89410,64,637
338,244042,Rodrigo,Muniz Carvalho,2562130,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-612,88800,71,683
338,244042,Rodrigo,Muniz Carvalho,2562139,1,False,15,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0.0,10.0,0.5,0,0,0,0,0,0.13,0.00,0.13,0.28,53,-338,88505,285,623
338,244042,Rodrigo,Muniz Carvalho,2562150,1,False,30,0,0,0,0,0,0,0,0,0,0,0,3,2.2,10.3,4.0,1.7,0,1,1,2,0,0.04,0.00,0.04,0.00,53,1179,89929,1620,441
338,244042,Rodrigo,Muniz Carvalho,2562162,1,False,25,0,0,0,1,0,0,0,0,0,0,0,3,9.4,0.6,0.0,1.0,2,1,0,3,0,0.00,0.01,0.01,1.29,53,1070,91045,1691,621
338,244042,Rodrigo,Muniz Carvalho,2562169,1,False,17,0,0,0,0,0,0,0,0,0,0,0,6,9.0,1.2,19.0,2.9,3,0,0,3,0,0.10,0.00,0.10,0.23,53,641,91736,1250,609
338,244042,Rodrigo,Muniz Carvalho,2562179,1,False,30,0,0,0,1,0,0,0,0,0,0,0,3,0.0,1.3,11.0,1.0,0,0,0,0,0,0.04,0.01,0.05,0.14,53,226,92033,1060,834
338,244042,Rodrigo,Muniz Carvalho,2562192,1,False,28,0,0,0,0,0,0,0,0,0,0,0,4,3.2,1.6,9.0,1.4,1,0,0,1,0,0.06,0.02,0.08,0.60,53,477,92639,1427,950
338,244042,Rodrigo,Muniz Carvalho,2562199,2,False,81,0,0,0,1,0,0,0,0,0,0,0,4,6.6,10.5,16.0,3.3,7,1,0,8,1,0.59,0.01,0.60,1.12,53,414,93481,979,565
338,244042,Rodrigo,Muniz Carvalho,2562210,2,False,79,0,0,0,2,0,0,0,0,0,0,0,2,2.4,21.8,23.0,4.7,1,3,0,4,1,0.27,0.06,0.33,1.48,53,-60,93169,906,966
338,244042,Rodrigo,Muniz Carvalho,2562216,2,False,66,0,0,1,0,0,0,0,0,0,0,0,6,8.2,0.1,2.0,1.0,3,0,0,3,1,0.00,0.00,0.00,0.64,53,24,93163,896,872
338,244042,Rodrigo,Muniz Carvalho,2562229,1,False,24,0,0,0,0,0,0,0,0,0,0,0,4,6.0,0.5,9.0,1.6,1,1,2,4,0,0.11,0.01,0.12,0.38,53,2709,98717,3599,890
338,244042,Rodrigo,Muniz Carvalho,2562236,1,False,17,0,0,0,0,0,0,0,0,0,0,0,6,2.0,1.1,2.0,0.5,0,0,1,1,0,0.00,0.00,0.00,0.31,53,-1209,94817,704,1913
338,244042,Rodrigo,Muniz Carvalho,2562248,1,False,90,0,0,0,1,0,0,0,1,0,0,0,-5,0.0,0.1,18.0,0.8,0,0,0,0,1,0.71,0.00,0.71,0.82,53,94,94995,1235,1141
338,244042,Rodrigo,Muniz Carvalho,2562264,2,False,66,0,0,0,1,0,0,0,0,0,0,0,6,2.2,1.6,11.0,1.5,2,0,0,2,1,0.15,0.01,0.16,0.71,53,1014,96200,2110,1096
338,244042,Rodrigo,Muniz Carvalho,2562268,2,False,71,0,0,1,0,0,0,0,0,0,0,0,5,0.2,0.5,31.0,3.2,0,1,1,2,1,0.16,0.01,0.17,0.17,53,304,96393,1727,1423
424,477555,Oscar,Bobb,2561901,6,False,90,0,1,1,0,0,0,0,0,0,0,0,25,24.6,25.4,8.0,5.8,0,4,0,4,1,0.00,0.07,0.07,0.56,55,0,9671,0,0
424,477555,Oscar,Bobb,2561912,2,False,74,0,0,0,2,0,0,0,0,0,0,0,12,11.8,30.1,14.0,5.6,0,2,3,5,1,0.00,0.21,0.21,0.75,55,20785,45039,26871,6086
424,477555,Oscar,Bobb,2561916,2,False,90,0,0,0,2,0,0,0,0,0,0,0,5,3.2,10.5,16.0,3.0,1,4,1,6,1,0.30,0.18,0.48,2.30,55,6904,58256,18302,11398
424,477555,Oscar,Bobb,2561932,1,False,3,0,0,0,0,0,0,0,0,0,0,0,5,3.0,10.8,4.0,1.8,0,1,0,1,0,0.00,0.05,0.05,0.09,55,8230,69115,23987,15757
424,477555,Oscar,Bobb,2561936,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,-12077,56380,2574,14651
424,477555,Oscar,Bobb,2561951,1,False,28,0,0,0,0,0,0,0,0,0,0,0,2,2.2,9.3,2.0,1.4,0,1,0,1,0,0.00,0.06,0.06,0.00,55,-11651,45410,1434,13085
424,477555,Oscar,Bobb,2561958,3,False,75,0,0,1,0,0,0,0,0,0,0,0,20,11.8,40.5,19.0,7.1,0,3,1,4,1,0.03,0.20,0.23,0.71,55,-5456,40894,1197,6653
424,477555,Oscar,Bobb,2561970,1,False,31,0,0,0,0,0,0,0,0,0,0,0,4,3.4,2.2,7.0,1.3,0,0,1,1,0,0.04,0.11,0.15,0.15,55,-2743,38909,2221,4964
