element,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
232,109646,Tosin,Adarabioyo,2561997,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-4772,48320,558,5330
232,109646,Tosin,Adarabioyo,2562008,10,False,90,0,0,1,0,0,0,0,0,0,0,2,30,34.2,6.5,0.0,4.1,5,0,6,11,1,0.00,0.14,0.14,0.44,42,-4085,44479,557,4642
232,109646,Tosin,Adarabioyo,2562017,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,42,83,44452,1652,1569
232,109646,Tosin,Adarabioyo,2562030,3,False,90,0,0,0,3,0,0,0,0,0,0,0,2,29.0,4.6,8.0,4.2,13,2,1,14,1,0.06,0.01,0.07,2.79,42,-600,44869,1135,1735
232,109646,Tosin,Adarabioyo,2562035,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,42,-883,44054,1575,2458
232,109646,Tosin,Adarabioyo,2562048,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,41,-3816,40588,2415,6231
232,109646,Tosin,Adarabioyo,2562062,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,41,-492,40152,2104,2596
232,109646,Tosin,Adarabioyo,2562068,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,41,-1252,38827,1132,2384
232,109646,Tosin,Adarabioyo,2562078,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,41,-1351,38134,751,2102
232,109646,Tosin,Adarabioyo,2562091,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,41,-604,37407,799,1403
232,109646,Tosin,Adarabioyo,2562101,0,False,90,0,0,0,2,0,0,0,1,0,0,0,9,23.0,14.2,0.0,3.7,8,0,0,8,1,0.00,0.18,0.18,1.20,41,-563,36940,633,1196
232,109646,Tosin,Adarabioyo,2562107,3,False,57,0,0,0,0,0,0,0,0,0,0,0,14,25.4,0.2,0.0,2.6,15,2,0,15,1,0.00,0.00,0.00,1.17,40,132,37353,1633,1501
232,109646,Tosin,Adarabioyo,2562119,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-1478,35755,509,1987
232,109646,Tosin,Adarabioyo,2562127,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-1986,33740,35,2021
232,109646,Tosin,Adarabioyo,2562144,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-1215,32559,42,1257
232,109646,Tosin,Adarabioyo,2562147,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-689,31896,82,771
232,109646,Tosin,Adarabioyo,2562157,1,False,15,0,0,0,1,0,0,0,0,0,0,0,-1,5.0,0.0,0.0,0.5,1,0,0,1,0,0.00,0.00,0.00,0.56,40,-71,32062,387,458
232,109646,Tosin,Adarabioyo,2562166,1,False,1,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,2,0,0,2,0,0.00,0.00,0.00,0.00,40,261,32501,515,254
232,109646,Tosin,Adarabioyo,2562176,1,False,11,0,0,0,0,0,0,0,0,0,0,0,4,5.0,0.0,0.0,0.5,2,0,0,2,0,0.00,0.00,0.00,0.34,40,216,32850,606,390
232,109646,Tosin,Adarabioyo,2562188,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,357,33389,743,386
232,109646,Tosin,Adarabioyo,2562198,1,False,12,0,0,0,0,0,0,0,0,0,0,0,7,5.8,0.5,0.0,0.6,0,1,2,2,0,0.00,0.00,0.00,0.27,40,16,33645,404,388
232,109646,Tosin,Adarabioyo,2562208,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,285,34035,921,636
232,109646,Tosin,Adarabioyo,2562217,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,52,34200,555,503
232,109646,Tosin,Adarabioyo,2562227,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,52,34200,555,503
232,109646,Tosin,Adarabioyo,2562239,0,False,45,0,0,0,2,0,0,0,0,0,0,0,1,8.4,0.8,0.0,0.9,1,3,2,3,1,0.00,0.00,0.00,1.09,40,64,33997,383,319
232,109646,Tosin,Adarabioyo,2562249,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,19,34163,399,380
232,109646,Tosin,Adarabioyo,2562259,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,2,34215,283,281
232,109646,Tosin,Adarabioyo,2562272,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,116,34400,434,318
233,577016,Josh,Acheampong,2561902,9,False,90,0,0,1,0,0,0,0,0,0,0,3,35,16.2,2.3,10.0,2.9,6,4,2,8,1,0.09,0.01,0.10,0.66,40,0,22750,0,0
233,577016,Josh,Acheampong,2561914,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,184483,297211,214150,29667
233,577016,Josh,Acheampong,2561917,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-24011,261099,36568,60579
233,577016,Josh,Acheampong,2561927,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-50411,214611,9241,59652
233,577016,Josh,Acheampong,2561941,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-30989,186246,2167,33156
233,577016,Josh,Acheampong,2561947,0,False,36,0,0,0,3,0,0,0,0,0,0,0,-12,0.0,0.1,0.0,0.0,3,1,0,3,0,0.00,0.00,0.00,2.16,40,-27642,159267,2332,29974
233,577016,Josh,Acheampong,2561959,2,False,67,0,0,0,1,0,0,0,0,0,0,0,5,1.6,0.6,0.0,0.2,1,4,0,1,1,0.00,0.00,0.00,1.48,40,-13421,147749,2030,15451
233,577016,Josh,Acheampong,2561971,14,False,80,1,0,1,0,0,0,0,0,0,0,2,50,47.0,0.5,50.0,9.8,7,6,0,7,1,0.51,0.00,0.51,2.07,39,2995,154297,15362,12367
233,577016,Josh,Acheampong,2561979,2,False,75,0,0,0,1,0,0,0,0,0,0,0,12,23.6,5.0,0.0,2.9,5,1,0,5,1,0.00,0.03,0.03,1.16,39,73380,232609,80194,6814
233,577016,Josh,Acheampong,2561993,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,37705,276923,51429,13724
233,577016,Josh,Acheampong,2561997,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-2136,267388,18343,20479
233,577016,Josh,Acheampong,2562008,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-13991,254788,9621,23612
233,577016,Josh,Acheampong,2562017,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-19909,232457,1965,21874
233,577016,Josh,Acheampong,2562030,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-11799,225366,2686,14485
233,577016,Josh,Acheampong,2562035,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-12567,212471,2556,15123
233,577016,Josh,Acheampong,2562048,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-31444,181184,3988,35432
233,577016,Josh,Acheampong,2562062,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-9479,172590,2797,12276
233,577016,Josh,Acheampong,2562068,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,-4860,177090,5010,9870
233,577016,Josh,Acheampong,2562078,0,False,45,0,0,0,2,0,0,0,0,0,0,0,-3,3.6,1.7,0.0,0.5,1,1,1,2,1,0.00,0.00,0.00,2.77,38,-6988,166202,2936,9924
233,577016,Josh,Acheampong,2562091,2,False,61,0,0,0,1,0,0,0,0,0,0,0,3,11.2,0.3,4.0,1.6,2,1,3,5,1,0.00,0.00,0.00,0.91,38,-2205,160433,3016,5221
233,577016,Josh,Acheampong,2562101,1,False,14,0,0,0,1,0,0,0,0,0,0,0,0,4.6,15.1,0.0,2.0,0,1,0,0,0,0.00,0.04,0.04,0.57,38,897,161971,5309,4412
233,577016,Josh,Acheampong,2562107,1,False,5,0,0,0,0,0,0,0,0,0,0,0,3,2.0,0.0,0.0,0.2,0,0,1,1,0,0.00,0.00,0.00,0.15,38,1096,163467,6860,5764
233,577016,Josh,Acheampong,2562119,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,-1669,161563,3100,4769
233,577016,Josh,Acheampong,2562127,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,-4262,157280,3678,7940
233,577016,Josh,Acheampong,2562144,1,False,15,0,0,0,0,0,0,0,0,0,0,0,4,8.6,1.7,0.0,1.0,3,1,1,4,0,0.00,0.01,0.01,0.28,38,-4003,153171,2288,6291
233,577016,Josh,Acheampong,2562147,0,False,78,0,0,0,2,0,0,0,1,0,0,0,1,4.8,1.6,0.0,0.6,3,3,1,4,1,0.00,0.01,0.01,1.41,37,26034,197309,31526,5492
233,577016,Josh,Acheampong,2562157,1,False,1,0,0,0,1,0,0,0,0,0,0,0,0,2.0,10.3,2.0,1.4,0,0,0,0,0,0.00,0.03,0.03,0.29,37,12898,195606,20625,7727
233,577016,Josh,Acheampong,2562166,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,37,11409,212058,16886,5477
233,577016,Josh,Acheampong,2562176,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,37,8481,218536,15447,6966
233,577016,Josh,Acheampong,2562188,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,37,9225,227038,16930,7705
233,577016,Josh,Acheampong,2562198,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,37,-4516,223848,5135,9651
233,577016,Josh,Acheampong,2562208,1,False,2,0,0,0,0,0,0,0,0,0,0,0,4,2.0,0.4,0.0,0.2,0,0,1,1,0,0.00,0.00,0.00,0.17,37,2463,224801,11316,8853
233,577016,Josh,Acheampong,2562217,1,False,9,0,0,0,0,0,0,0,0,0,0,0,2,0.4,0.6,0.0,0.1,0,0,0,0,0,0.00,0.00,0.00,0.00,37,-6186,215859,5801,11987
233,577016,Josh,Acheampong,2562227,1,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.1,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,37,-6186,215859,5801,11987
233,577016,Josh,Acheampong,2562239,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,37,2009,214580,7926,5917
233,577016,Josh,Acheampong,2562249,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,37,3984,221882,10546,6562
233,577016,Josh,Acheampong,2562259,2,False,73,0,0,0,1,0,0,0,0,0,0,0,8,4.0,0.5,0.0,0.5,2,3,1,3,1,0.00,0.00,0.00,1.51,37,3952,225631,10276,6324
233,577016,Josh,Acheampong,2562272,1,False,5,0,0,0,0,0,0,0,0,0,0,0,3,0.8,0.1,4.0,0.5,0,0,0,0,0,0.02,0.00,0.02,0.07,37,9941,237091,17679,7738
234,622758,Aarón,Anselmino,2561902,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,0,10457,0,0
234,622758,Aarón,Anselmino,2561914,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-1179,12792,566,1745
234,622758,Aarón,Anselmino,2561917,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-1524,12625,360,1884
234,622758,Aarón,Anselmino,2561927,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-2272,10648,104,2376
234,622758,Aarón,Anselmino,2561941,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-1266,9477,0,1266
234,622758,Aarón,Anselmino,2561947,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-709,8789,0,709
234,622758,Aarón,Anselmino,2561959,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-379,8431,0,379
234,622758,Aarón,Anselmino,2561971,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-407,8024,0,407
234,622758,Aarón,Anselmino,2561979,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-205,7827,0,205
234,622758,Aarón,Anselmino,2561993,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-181,7646,0,181
234,622758,Aarón,Anselmino,2561997,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-128,7521,0,128
234,622758,Aarón,Anselmino,2562008,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-114,7403,0,114
234,622758,Aarón,Anselmino,2562017,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-59,7351,0,59
234,622758,Aarón,Anselmino,2562030,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-51,7300,0,51
234,622758,Aarón,Anselmino,2562035,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-65,7235,0,65
234,622758,Aarón,Anselmino,2562048,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-88,7146,0,88
234,622758,Aarón,Anselmino,2562062,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-73,7076,0,73
234,622758,Aarón,Anselmino,2562068,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-45,7031,0,45
234,622758,Aarón,Anselmino,2562078,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-36,6997,0,36
234,622758,Aarón,Anselmino,2562091,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-21,6978,0,21
234,622758,Aarón,Anselmino,2562101,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-19,6960,0,19
234,622758,Aarón,Anselmino,2562107,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-34,6925,0,34
234,622758,Aarón,Anselmino,2562119,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-16,6907,0,16
234,622758,Aarón,Anselmino,2562127,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,106,7072,149,43
234,622758,Aarón,Anselmino,2562144,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-6,7124,83,89
234,622758,Aarón,Anselmino,2562147,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-76,7044,0,76
234,622758,Aarón,Anselmino,2562157,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-42,7004,0,42
234,622758,Aarón,Anselmino,2562166,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-17,6991,0,17
234,622758,Aarón,Anselmino,2562176,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-21,6971,0,21
234,622758,Aarón,Anselmino,2562188,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-23,6948,0,23
234,622758,Aarón,Anselmino,2562198,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-14,6930,0,14
234,622758,Aarón,Anselmino,2562208,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-22,6910,0,22
234,622758,Aarón,Anselmino,2562217,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-16,6894,0,16
234,622758,Aarón,Anselmino,2562227,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-16,6894,0,16
234,622758,Aarón,Anselmino,2562239,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-10,6879,0,10
234,622758,Aarón,Anselmino,2562249,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-9,6870,0,9
234,622758,Aarón,Anselmino,2562259,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-5,6865,0,5
234,622758,Aarón,Anselmino,2562272,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-7,6858,0,7
235,244851,Cole,Palmer,2561902,3,False,90,0,0,1,0,0,0,0,0,0,0,0,10,4.8,16.9,23.0,4.5,0,4,1,5,1,0.17,0.03,0.20,0.66,105,0,6063687,0,0
235,244851,Cole,Palmer,2561914,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,105,-246014,6326805,114237,360251
235,244851,Cole,Palmer,2561917,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,104,-2993262,3172460,30905,3024167
235,244851,Cole,Palmer,2561927,7,False,34,1,0,0,1,0,0,0,0,0,0,1,23,39.6,2.3,42.0,8.4,1,0,1,2,0,0.63,0.09,0.72,0.87,104,-1321224,2081404,30106,1351330
235,244851,Cole,Palmer,2561941,1,False,20,0,0,0,1,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,1,0.00,0.00,0.00,1.01,104,356072,2572478,444988,88916
235,244851,Cole,Palmer,2561947,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,104,-773273,1748801,48122,821395
235,244851,Cole,Palmer,2561959,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,103,-307798,1464891,2446,310244
235,244851,Cole,Palmer,2561971,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,103,-178382,1295673,11822,190204
235,244851,Cole,Palmer,2561979,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,103,-88098,1211240,765,88863
235,244851,Cole,Palmer,2561993,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,103,-57585,1155226,620,58205
235,244851,Cole,Palmer,2561997,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,103,-31807,1124930,813,32620
235,244851,Cole,Palmer,2562008,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,103,-20786,1105393,4579,25365
235,244851,Cole,Palmer,2562017,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,103,18157,1129700,31665,13508
235,244851,Cole,Palmer,2562030,1,False,29,0,0,0,1,0,0,0,0,0,0,0,1,0.0,4.8,6.0,0.9,0,1,0,1,0,0.09,0.00,0.09,1.39,103,56536,1191150,62445,5909
235,244851,Cole,Palmer,2562035,1,False,57,0,0,0,0,0,0,0,0,0,0,0,12,14.8,14.2,7.0,3.6,2,7,2,11,1,0.07,0.02,0.09,1.39,103,39185,1233188,51261,12076
235,244851,Cole,Palmer,2562048,6,False,57,1,0,0,0,0,0,0,0,0,0,0,24,35.0,23.3,19.0,7.7,0,1,0,1,1,0.49,0.04,0.53,0.47,103,54576,1301598,91998,37422
235,244851,Cole,Palmer,2562062,5,False,79,0,1,0,2,0,0,0,0,0,0,0,18,4.2,12.9,8.0,2.5,1,4,1,6,1,0.03,0.02,0.05,1.99,104,128979,1431216,148115,19136
235,244851,Cole,Palmer,2562068,2,False,71,0,0,0,1,0,0,0,0,0,0,0,8,6.2,4.2,32.0,4.2,2,4,1,7,1,0.21,0.05,0.26,0.82,104,39678,1480527,70280,30602
235,244851,Cole,Palmer,2562078,7,False,62,1,0,0,2,0,0,0,0,0,0,0,29,43.8,23.8,26.0,9.4,2,3,1,6,1,0.82,0.06,0.88,2.90,104,36786,1607872,64412,27626
235,244851,Cole,Palmer,2562091,2,False,90,0,0,0,1,0,0,0,0,0,0,0,5,1.8,7.9,6.0,1.6,1,3,1,5,1,0.13,0.03,0.16,0.99,104,11814,1522533,56838,45024
235,244851,Cole,Palmer,2562101,1,False,74,0,0,0,1,0,0,0,1,0,0,0,7,11.0,2.9,28.0,4.2,1,4,2,7,1,0.08,0.02,0.10,0.62,104,42811,1577566,80075,37264
235,244851,Cole,Palmer,2562107,9,False,90,1,0,1,0,0,0,0,1,0,0,0,21,36.4,4.3,22.0,6.3,3,8,1,12,1,0.82,0.02,0.84,1.52,104,-68124,1503176,60514,128638
235,244851,Cole,Palmer,2562119,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,104,48869,1559306,100048,51179
235,244851,Cole,Palmer,2562127,2,False,90,0,0,0,2,0,0,0,0,0,0,0,9,8.4,6.7,16.0,3.1,1,3,1,5,1,0.65,0.05,0.70,1.12,104,-28273,1535170,83710,111983
235,244851,Cole,Palmer,2562144,20,False,60,3,0,0,1,0,0,0,0,0,0,3,59,101.4,3.4,53.0,15.8,1,0,0,1,1,1.79,0.01,1.80,0.71,104,16196,1563274,68561,52365
235,244851,Cole,Palmer,2562147,12,False,90,1,1,0,2,0,0,0,1,0,0,3,43,64.8,53.8,52.0,17.1,1,1,1,3,1,1.69,0.52,2.21,1.44,105,240114,1846675,254452,14338
235,244851,Cole,Palmer,2562157,3,False,74,0,0,1,0,0,0,0,0,0,0,0,14,12.0,27.1,32.0,7.1,1,6,2,9,1,0.40,0.22,0.62,0.28,106,434001,2265656,443985,9984
