element,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
150,232792,Tariq,Lamptey,2562265,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-11,10456,0,11
151,469142,Jan Paul,van Hecke,2561897,2,False,90,0,0,0,1,0,0,0,0,0,0,0,15,28.0,1.3,0.0,2.9,7,4,1,8,1,0.00,0.13,0.13,0.76,45,0,117209,0,0
151,469142,Jan Paul,van Hecke,2561910,1,False,90,0,0,0,2,0,0,0,0,0,0,0,5,18.6,0.9,4.0,2.4,6,3,0,6,1,0.01,0.01,0.02,1.60,45,-3853,124264,6386,10239
151,469142,Jan Paul,van Hecke,2561916,1,False,90,0,0,0,1,0,0,0,1,0,0,0,4,17.2,0.4,33.0,5.1,4,5,1,5,1,0.29,0.00,0.29,1.82,45,-12508,112563,2329,14837
151,469142,Jan Paul,van Hecke,2561925,3,False,90,0,0,0,2,0,0,0,0,0,0,0,5,24.0,0.8,2.0,2.7,10,2,0,10,1,0.00,0.02,0.02,1.45,45,-7492,108690,3755,11247
151,469142,Jan Paul,van Hecke,2561937,1,False,90,0,0,0,2,1,0,0,0,0,0,0,5,15.2,0.3,0.0,1.6,11,1,1,12,1,0.00,0.00,0.00,1.22,45,-4500,105290,3250,7750
151,469142,Jan Paul,van Hecke,2561947,3,False,90,0,0,0,1,0,0,0,1,0,0,0,12,34.6,1.8,4.0,4.0,11,4,4,15,1,0.03,0.03,0.06,1.81,44,-6421,99525,3683,10104
151,469142,Jan Paul,van Hecke,2561964,11,False,90,1,0,0,1,0,0,0,0,0,0,3,25,48.2,3.0,21.0,7.2,3,2,1,4,1,0.13,0.02,0.14,0.56,44,-414,100751,5798,6212
151,469142,Jan Paul,van Hecke,2561965,4,False,90,0,0,0,1,0,0,0,0,0,0,0,20,43.2,5.4,2.0,5.1,13,5,3,16,1,0.00,0.01,0.01,1.45,44,18753,122209,24874,6121
151,469142,Jan Paul,van Hecke,2561982,2,False,90,0,0,0,4,0,0,0,0,0,0,0,0,31.6,16.1,0.0,4.8,5,1,5,10,1,0.00,0.03,0.03,1.29,44,12915,135700,20124,7209
151,469142,Jan Paul,van Hecke,2561985,7,False,90,0,0,1,0,0,0,0,0,0,0,1,36,38.4,11.7,17.0,6.7,6,3,3,9,1,0.17,0.02,0.19,0.50,44,25021,168538,33278,8257
151,469142,Jan Paul,van Hecke,2561998,5,False,90,0,0,1,0,0,0,0,1,0,0,0,25,21.4,1.6,18.0,4.1,7,6,0,7,1,0.06,0.02,0.08,0.74,44,270,162923,12670,12400
151,469142,Jan Paul,van Hecke,2562007,2,False,90,0,0,0,1,0,0,0,0,0,0,0,11,17.8,2.1,6.0,2.6,4,5,1,5,1,0.00,0.01,0.01,1.91,44,20191,188774,26196,6005
151,469142,Jan Paul,van Hecke,2562021,6,False,90,0,0,1,0,0,0,0,0,0,0,0,25,13.4,1.1,0.0,1.5,4,2,0,4,1,0.00,0.01,0.01,0.71,44,-2620,183281,8839,11459
151,469142,Jan Paul,van Hecke,2562027,12,False,90,2,0,0,4,0,0,0,0,0,0,0,23,79.0,1.5,63.0,14.4,4,1,2,6,1,1.03,0.01,1.04,2.41,44,20406,206363,24766,4360
151,469142,Jan Paul,van Hecke,2562037,5,False,90,0,1,0,1,0,0,0,0,0,0,0,23,34.6,31.3,8.0,7.4,5,2,1,6,1,0.07,0.17,0.24,1.14,45,167742,435890,173557,5815
151,469142,Jan Paul,van Hecke,2562050,1,False,90,0,0,0,2,0,0,0,0,0,0,0,4,16.6,8.3,0.0,2.5,1,3,1,2,1,0.00,0.09,0.09,1.89,45,92754,465107,131514,38760
151,469142,Jan Paul,van Hecke,2562057,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,46,101142,593438,119758,18616
151,469142,Jan Paul,van Hecke,2562065,3,False,90,0,0,0,2,0,0,0,0,0,0,0,12,46.2,1.2,0.0,4.7,12,1,3,15,1,0.00,0.01,0.01,3.08,46,-76649,453221,12007,88656
151,469142,Jan Paul,van Hecke,2562084,0,False,90,0,0,0,2,0,0,0,1,0,0,0,6,17.6,2.6,0.0,2.0,6,4,1,7,1,0.00,0.02,0.02,2.06,45,39534,552673,63886,24352
151,469142,Jan Paul,van Hecke,2562087,6,False,90,0,0,1,0,0,0,0,0,0,0,0,32,29.2,1.3,21.0,5.2,8,3,1,9,1,0.10,0.01,0.11,0.30,45,37737,589791,73394,35657
151,469142,Jan Paul,van Hecke,2562102,3,False,90,0,0,0,1,0,0,0,1,0,0,0,9,22.8,0.0,4.0,2.7,14,3,1,15,1,0.01,0.00,0.01,2.55,45,-36620,535161,14677,51297
151,469142,Jan Paul,van Hecke,2562106,6,False,90,0,1,0,1,0,0,0,1,0,0,2,21,39.0,33.6,12.0,8.5,3,5,1,4,1,0.10,0.06,0.16,1.33,45,4634,545860,32257,27623
151,469142,Jan Paul,van Hecke,2562121,1,False,90,0,0,0,2,0,0,0,0,0,0,0,7,19.6,5.8,9.0,3.4,7,4,1,8,1,0.05,0.02,0.07,1.05,45,13450,560578,33922,20472
151,469142,Jan Paul,van Hecke,2562126,2,False,90,0,0,0,1,0,0,0,0,0,0,0,9,17.4,2.6,2.0,2.2,9,3,0,9,1,0.00,0.20,0.20,1.20,45,588,562352,43375,42787
151,469142,Jan Paul,van Hecke,2562137,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-4887,560174,26095,30982
151,469142,Jan Paul,van Hecke,2562145,5,False,60,0,0,1,0,0,0,0,1,0,0,0,21,7.4,0.4,0.0,0.8,5,1,1,6,1,0.00,0.01,0.01,0.47,45,-90545,454855,2982,93527
151,469142,Jan Paul,van Hecke,2562156,9,False,90,0,0,1,0,0,0,0,0,0,0,1,29,17.0,0.7,0.0,1.8,10,4,0,10,1,0.00,0.01,0.01,1.60,44,-11631,456737,11286,22917
151,469142,Jan Paul,van Hecke,2562167,4,False,90,0,0,0,1,0,0,0,0,0,0,0,17,38.2,14.8,0.0,5.3,9,2,2,11,1,0.00,0.05,0.05,0.93,44,26157,487894,36929,10772
151,469142,Jan Paul,van Hecke,2562177,2,False,90,0,0,0,1,0,0,0,0,0,0,0,15,29.0,30.7,2.0,6.2,5,1,4,9,1,0.00,0.17,0.17,0.47,44,3138,486104,22661,19523
151,469142,Jan Paul,van Hecke,2562193,9,False,90,0,0,1,0,0,0,0,0,0,0,1,31,35.2,0.6,7.0,4.3,13,3,3,16,1,0.08,0.00,0.08,0.90,44,35849,524981,47589,11740
151,469142,Jan Paul,van Hecke,2562197,4,False,90,0,0,0,1,0,0,0,0,0,0,0,18,27.2,4.9,7.0,3.9,9,2,1,10,1,0.05,0.02,0.07,1.03,44,71088,668701,83832,12744
151,469142,Jan Paul,van Hecke,2562207,5,False,90,0,0,1,0,0,0,0,1,0,0,0,24,17.8,14.6,0.0,3.2,4,3,2,6,1,0.00,0.11,0.11,0.88,45,561917,1165585,583937,22020
151,469142,Jan Paul,van Hecke,2562224,6,False,90,0,1,0,2,0,0,0,0,0,0,0,16,44.8,13.7,10.0,6.9,13,6,3,16,1,0.06,0.07,0.13,1.09,46,230494,1736026,251130,20636
151,469142,Jan Paul,van Hecke,2562227,6,False,90,0,0,1,0,0,0,0,0,0,0,0,28,19.2,4.9,24.0,4.8,5,5,1,6,1,0.13,0.01,0.14,0.37,46,230494,1736026,251130,20636
151,469142,Jan Paul,van Hecke,2562243,2,False,90,0,0,0,3,0,0,0,1,0,0,0,3,14.0,2.5,2.0,1.9,8,7,2,10,1,0.00,0.10,0.10,3.16,46,67964,1317281,111494,43530
151,469142,Jan Paul,van Hecke,2562245,6,False,90,0,0,1,0,0,0,0,0,0,0,0,31,21.6,2.0,4.0,2.8,8,5,1,9,1,0.00,0.01,0.01,0.49,46,100343,1428059,125760,25417
151,469142,Jan Paul,van Hecke,2562261,2,False,90,0,0,0,1,0,0,0,0,0,0,0,6,18.0,14.3,13.0,4.5,9,0,0,9,1,0.94,0.07,1.01,0.39,47,28094,1447272,66449,38355
151,469142,Jan Paul,van Hecke,2562265,1,False,90,0,0,0,3,0,0,0,0,0,0,0,2,17.6,1.6,0.0,1.9,6,2,1,7,1,0.00,0.04,0.04,1.66,47,-50150,1386574,26487,76637
152,111478,Joël,Veltman,2561897,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,0,25315,0,0
152,111478,Joël,Veltman,2561910,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-3876,23336,491,4367
152,111478,Joël,Veltman,2561916,1,False,90,0,0,0,1,0,0,0,1,0,0,0,5,8.2,3.3,2.0,1.4,2,0,3,5,1,0.00,0.00,0.00,1.82,44,-2910,21145,753,3663
152,111478,Joël,Veltman,2561925,3,False,90,0,0,0,2,0,0,0,0,0,0,0,13,22.4,11.3,4.0,3.8,6,7,4,10,1,0.00,0.01,0.01,1.45,44,-812,21108,1328,2140
152,111478,Joël,Veltman,2561937,3,False,90,0,0,0,2,0,0,0,0,0,0,0,11,27.0,5.2,0.0,3.2,8,4,7,15,1,0.00,0.00,0.00,1.22,44,168,21743,1486,1318
152,111478,Joël,Veltman,2561947,0,False,54,0,0,0,1,0,0,0,1,0,0,0,-1,10.6,0.1,0.0,1.1,5,1,1,6,1,0.00,0.00,0.00,1.33,44,707,22890,2416,1709
152,111478,Joël,Veltman,2561964,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-2577,20336,511,3088
152,111478,Joël,Veltman,2561965,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-2783,17588,53,2836
152,111478,Joël,Veltman,2561982,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-1465,16181,39,1504
152,111478,Joël,Veltman,2561985,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-1505,14680,38,1543
152,111478,Joël,Veltman,2561998,0,False,15,0,0,0,0,0,0,0,1,0,0,0,0,1.0,0.6,0.0,0.2,2,1,0,2,0,0.00,0.00,0.00,0.28,43,-1204,13504,9,1213
152,111478,Joël,Veltman,2562007,1,False,1,0,0,0,0,0,0,0,0,0,0,0,5,3.0,0.0,0.0,0.3,1,0,1,2,0,0.00,0.00,0.00,0.83,43,-230,13500,279,509
152,111478,Joël,Veltman,2562021,1,False,6,0,0,0,0,0,0,0,0,0,0,0,4,6.0,0.0,0.0,0.6,2,0,1,3,0,0.00,0.00,0.00,0.01,43,-78,13560,193,271
152,111478,Joël,Veltman,2562027,1,False,12,0,0,0,1,0,0,0,0,0,0,0,-1,1.4,0.6,0.0,0.2,0,0,0,0,0,0.00,0.00,0.00,0.58,43,-8,13620,194,202
152,111478,Joël,Veltman,2562037,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-19,13739,295,314
152,111478,Joël,Veltman,2562050,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-314,13477,476,790
152,111478,Joël,Veltman,2562057,1,False,45,0,0,0,0,0,0,0,0,0,0,0,13,21.0,26.4,4.0,5.1,1,2,3,4,0,0.00,0.05,0.05,0.59,43,172,13841,622,450
152,111478,Joël,Veltman,2562065,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-8,13910,436,444
152,111478,Joël,Veltman,2562084,10,False,90,1,0,0,2,0,0,0,0,0,0,1,22,50.8,3.3,35.0,8.9,8,4,3,11,1,0.63,0.01,0.64,2.06,43,-29,14077,355,384
152,111478,Joël,Veltman,2562087,6,False,90,0,0,1,0,0,0,0,0,0,0,0,30,17.6,14.0,7.0,3.9,7,3,2,9,1,0.25,0.01,0.26,0.30,43,6199,21430,6982,783
152,111478,Joël,Veltman,2562102,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-1466,18792,955,2421
152,111478,Joël,Veltman,2562106,2,False,90,0,0,0,1,0,0,0,0,0,0,0,12,20.0,3.4,7.0,3.0,6,6,2,8,1,0.11,0.02,0.13,1.33,43,83,19135,1121,1038
152,111478,Joël,Veltman,2562121,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,227,19468,926,699
152,111478,Joël,Veltman,2562126,1,False,20,0,0,0,1,0,0,0,0,0,0,0,0,6.8,0.5,0.0,0.7,3,1,0,3,0,0.00,0.00,0.00,0.78,43,-238,19283,973,1211
152,111478,Joël,Veltman,2562137,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-581,18723,258,839
152,111478,Joël,Veltman,2562145,1,False,90,0,0,0,1,0,0,0,1,0,0,0,4,12.8,1.8,4.0,1.9,5,2,0,5,1,0.00,0.01,0.01,0.72,43,-521,18216,272,793
152,111478,Joël,Veltman,2562156,1,False,25,0,0,0,0,0,0,0,0,0,0,0,4,4.0,0.1,0.0,0.4,1,0,1,2,0,0.00,0.00,0.00,0.87,43,-278,18105,243,521
152,111478,Joël,Veltman,2562167,1,False,19,0,0,0,0,0,0,0,0,0,0,0,5,1.4,0.6,0.0,0.2,0,3,0,0,0,0.00,0.01,0.01,0.56,43,-259,17931,166,425
152,111478,Joël,Veltman,2562177,1,False,13,0,0,0,0,0,0,0,0,0,0,0,4,5.8,0.3,0.0,0.6,3,0,0,3,0,0.00,0.00,0.00,0.04,43,-363,17574,128,491
152,111478,Joël,Veltman,2562193,1,False,1,0,0,0,0,0,0,0,0,0,0,0,4,3.0,0.0,0.0,0.3,1,0,1,2,0,0.00,0.00,0.00,0.08,43,-70,17617,309,379
152,111478,Joël,Veltman,2562197,1,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-251,17292,120,371
152,111478,Joël,Veltman,2562207,1,False,2,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,200,17724,551,351
152,111478,Joël,Veltman,2562224,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,98,18285,521,423
152,111478,Joël,Veltman,2562227,1,False,45,0,0,0,0,0,0,0,0,0,0,0,6,11.8,1.1,0.0,1.3,4,2,0,4,0,0.00,0.00,0.00,0.33,43,98,18285,521,423
152,111478,Joël,Veltman,2562243,1,False,62,0,0,0,1,0,0,0,1,0,0,0,5,0.0,2.3,0.0,0.2,0,3,0,0,0,0.00,0.01,0.01,1.69,43,-141,17050,141,282
152,111478,Joël,Veltman,2562245,1,False,32,0,0,0,0,0,0,0,0,0,0,0,3,4.4,1.9,0.0,0.6,1,0,0,1,0,0.00,0.01,0.01,0.18,43,371,17486,677,306
152,111478,Joël,Veltman,2562261,6,False,64,0,0,1,0,0,0,0,0,0,0,0,22,8.0,3.7,5.0,1.7,2,1,2,4,1,0.16,0.06,0.22,0.22,43,-245,17217,158,403
152,111478,Joël,Veltman,2562265,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,227,17560,571,344
153,110735,Adam,Webster,2561897,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,0,1517,0,0
153,110735,Adam,Webster,2561910,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-364,1191,75,439
153,110735,Adam,Webster,2561916,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-214,1009,45,259
153,110735,Adam,Webster,2561925,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-74,949,43,117
153,110735,Adam,Webster,2561937,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-41,913,43,84
153,110735,Adam,Webster,2561947,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-19,900,66,85
153,110735,Adam,Webster,2561964,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-42,858,22,64
153,110735,Adam,Webster,2561965,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-20,847,38,58
153,110735,Adam,Webster,2561982,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-3,847,52,55
153,110735,Adam,Webster,2561985,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-18,839,35,53
153,110735,Adam,Webster,2561998,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-21,813,26,47
153,110735,Adam,Webster,2562007,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,4,827,39,35
153,110735,Adam,Webster,2562021,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-18,816,26,44
153,110735,Adam,Webster,2562027,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,4,813,22,18
153,110735,Adam,Webster,2562037,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-2,816,16,18
153,110735,Adam,Webster,2562050,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,10,832,33,23
153,110735,Adam,Webster,2562057,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-5,824,22,27
153,110735,Adam,Webster,2562065,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,10,838,30,20
153,110735,Adam,Webster,2562084,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,5,841,20,15
153,110735,Adam,Webster,2562087,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-2,839,26,28
153,110735,Adam,Webster,2562102,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-3,839,16,19
153,110735,Adam,Webster,2562106,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,6,843,26,20
153,110735,Adam,Webster,2562121,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,13,859,37,24
153,110735,Adam,Webster,2562126,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,21,877,44,23
153,110735,Adam,Webster,2562137,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-28,855,19,47
153,110735,Adam,Webster,2562145,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-4,852,12,16
153,110735,Adam,Webster,2562156,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,38,885,56,18
153,110735,Adam,Webster,2562167,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-27,861,17,44
153,110735,Adam,Webster,2562177,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-7,854,12,19
153,110735,Adam,Webster,2562193,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,28,883,46,18
153,110735,Adam,Webster,2562197,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,7,910,25,18
153,110735,Adam,Webster,2562207,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,6,897,27,21
153,110735,Adam,Webster,2562224,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,2,909,20,18
153,110735,Adam,Webster,2562227,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,2,909,20,18
153,110735,Adam,Webster,2562243,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,13,912,29,16
153,110735,Adam,Webster,2562245,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,1,919,24,23
153,110735,Adam,Webster,2562261,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,8,923,23,15
153,110735,Adam,Webster,2562265,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,46,978,74,28
154,439135,Eiran,Cashin,2561897,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,0,1366,0,0
154,439135,Eiran,Cashin,2561910,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-274,1082,0,274
154,439135,Eiran,Cashin,2561916,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-138,946,0,138
154,439135,Eiran,Cashin,2561925,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-84,870,0,84
154,439135,Eiran,Cashin,2561937,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-55,816,0,55
154,439135,Eiran,Cashin,2561947,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-32,787,0,32
154,439135,Eiran,Cashin,2561964,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-33,752,0,33
154,439135,Eiran,Cashin,2561965,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-17,739,0,17
154,439135,Eiran,Cashin,2561982,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-14,724,0,14
154,439135,Eiran,Cashin,2561985,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-15,710,0,15
154,439135,Eiran,Cashin,2561998,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-13,696,0,13
154,439135,Eiran,Cashin,2562007,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-12,684,0,12
154,439135,Eiran,Cashin,2562021,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-7,677,0,7
154,439135,Eiran,Cashin,2562027,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-2,675,0,2
154,439135,Eiran,Cashin,2562037,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-10,665,0,10
154,439135,Eiran,Cashin,2562050,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-22,643,0,22
154,439135,Eiran,Cashin,2562057,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-14,630,0,14
154,439135,Eiran,Cashin,2562065,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-11,619,0,11
